4.937161085614104588e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.795323018931173459e-04
5.341485302456321473e-04
1.180025452003117219e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.398189636498457462e-03
1.074010997795332711e-03
0.000000000000000000e+00
6.796258956515988103e-02
1.091631242832889022e-03
1.550225364626928344e-02
0.000000000000000000e+00
0.000000000000000000e+00
6.973252417069475840e-04
8.665920029698717577e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.820620124690014418e-04
1.126597073359083580e-03
0.000000000000000000e+00
3.764047329620521022e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.487751455690818172e-04
0.000000000000000000e+00
1.557486181750225400e-03
5.768253351506070223e-04
4.483559386168706196e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.339527575740578989e-03
0.000000000000000000e+00
1.631273749695272149e-03
1.038439071443519371e-05
0.000000000000000000e+00
5.376860045959191737e-05
0.000000000000000000e+00
1.840193926940159237e-04
0.000000000000000000e+00
1.082258004948783114e-04
0.000000000000000000e+00
1.157913750247212010e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.693745749968686189e-04
0.000000000000000000e+00
0.000000000000000000e+00
7.279240453877658574e-05
3.699194429606860552e-04
8.844877007457076527e-04
0.000000000000000000e+00
0.000000000000000000e+00
3.710692518654858454e-03
0.000000000000000000e+00
1.586549218849727869e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.444959241498305832e-04
0.000000000000000000e+00
4.942707847483277309e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.394053374965923244e-03
0.000000000000000000e+00
3.385766544936713932e-03
4.345355136981456524e-04
4.718976646999569532e-04
2.273305392744152508e-03
6.946995715828290386e-04
0.000000000000000000e+00
2.742420708811416216e-04
0.000000000000000000e+00
2.652947700439543463e-02
1.546893159428765685e-03
0.000000000000000000e+00
7.986278568813332457e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.008890993142208963e-04
1.546893159428765685e-03
0.000000000000000000e+00
1.560967404213630576e-03
1.661061028267316790e-03
1.661061028267316790e-03
6.842878106327459362e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.565674698369080115e-04
4.141383425455953345e-04
3.038271357609459780e-02
1.082206252131753896e-03
1.040564127986372918e-03
1.546893159428765685e-03
0.000000000000000000e+00
0.000000000000000000e+00
8.475430853354221864e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.661061028267316790e-03
1.453710861996329986e-03
1.517816306462419201e-03
0.000000000000000000e+00
4.777083991593616789e-04
3.247308669983827714e-04
3.417406538964606780e-04
4.051888958459142257e-04
0.000000000000000000e+00
2.326639181360033737e-04
0.000000000000000000e+00
4.258223375796809512e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.080404354674140012e-03
0.000000000000000000e+00
8.884938529806268512e-03
5.903923218163773662e-03
4.806554246214663232e-04
0.000000000000000000e+00
5.366966146668681031e-04
9.692566648844565648e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.909352086099349145e-04
6.498210450276126855e-04
1.799891914376394123e-03
1.784486109626981271e-04
9.032015267272265201e-05
1.260724876288312434e-04
7.680607535874075251e-04
1.224328254960815052e-03
4.784276024731014829e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.904372193399566608e-06
0.000000000000000000e+00
1.873353736915714992e-03
0.000000000000000000e+00
1.382479983913521284e-05
0.000000000000000000e+00
2.403881642421546968e-04
8.995734782785260245e-04
2.995996752820344485e-04
3.052514021706986347e-04
1.011244637200217690e-05
8.700202173671672291e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.719598230041256615e-02
1.311823165318506653e-03
6.211644339009881688e-04
0.000000000000000000e+00
8.833911141941146400e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.894189475264837386e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.614977596821582468e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.311823165318506653e-03
0.000000000000000000e+00
2.890776104969863488e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.348415101634989038e-04
6.167574001909539470e-04
2.272022197479647496e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.079843828961953153e-03
0.000000000000000000e+00
2.390790301507369261e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.158688153841830500e-03
2.301624098515131435e-04
0.000000000000000000e+00
9.958297659616378080e-04
0.000000000000000000e+00
8.147983445258349857e-04
0.000000000000000000e+00
0.000000000000000000e+00
3.072046078415232033e-04
0.000000000000000000e+00
1.238796447626595203e-03
1.398839676824408938e-04
9.939565557696907350e-04
0.000000000000000000e+00
2.733650994347232820e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.145531004483916794e-05
0.000000000000000000e+00
0.000000000000000000e+00
6.050952853339710159e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.566012086027173993e-03
2.074737075379056350e-04
9.066426256407682889e-04
2.542253770689282318e-04
5.436824522020452730e-03
7.458097458676570804e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.728320848279290113e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.245711596757303006e-05
0.000000000000000000e+00
0.000000000000000000e+00
6.298764880325071185e-04
0.000000000000000000e+00
4.109896191168508901e-04
3.211169016855498813e-04
0.000000000000000000e+00
5.389806673694564568e-04
8.380427318658336885e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.991346026358445916e-04
2.481552308620450960e-03
4.294309840719680782e-04
0.000000000000000000e+00
2.551934680529736356e-03
3.244094515060395368e-04
0.000000000000000000e+00
3.797135800392642882e-04
0.000000000000000000e+00
4.828530704529802485e-04
0.000000000000000000e+00
6.485560598361716914e-05
1.705642027414046942e-04
1.534985674529822943e-04
1.419961069070381759e-03
0.000000000000000000e+00
7.549495203172895642e-04
0.000000000000000000e+00
4.883882850113619508e-05
2.805964208317331034e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.706340025785454267e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.849641944569549597e-04
0.000000000000000000e+00
0.000000000000000000e+00
4.054323263842431359e-05
6.969116455910233853e-04
9.718284173431810573e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.730499424576446317e-04
9.715062795120578323e-04
0.000000000000000000e+00
4.082436988515053935e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.708930842033456455e-04
1.512209101970989067e-02
4.561913762636087542e-04
9.619382058379945949e-03
1.087061846316266693e-03
1.512209101970989067e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.681778496817855302e-04
6.274008097255352832e-04
7.848971866435773331e-04
2.254422116560964316e-05
3.785451789031748148e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.952967026351036920e-05
7.859607954729502495e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.203626947917303441e-03
0.000000000000000000e+00
4.386812097282415113e-04
3.340039141728992525e-04
0.000000000000000000e+00
1.791606685322953826e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.471666058374174581e-04
5.081998256729633977e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.020601934919010952e-04
0.000000000000000000e+00
1.412156127865070118e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.070997611600094535e-03
3.348415101634989038e-04
2.164663119835228810e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.578270119658251947e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.199065215385268758e-04
1.784964163081176163e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.784964163081176163e-03
0.000000000000000000e+00
3.007979095593295467e-04
0.000000000000000000e+00
1.513514270528723430e-03
8.334098124646228305e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.263307415220271415e-04
1.784964163081176163e-03
7.265393638030906301e-04
1.659262581675952520e-03
5.397215159050947455e-04
6.364477690546860907e-04
1.759678470299393430e-04
2.797375608652165292e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.661061028267316790e-03
1.759678470299393430e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.258865042965028741e-02
2.583870060773241304e-03
0.000000000000000000e+00
1.661061028267316790e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.708331797542860023e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.025852275138169487e-04
2.341482391572013348e-04
1.661061028267316790e-03
0.000000000000000000e+00
2.136298818793794935e-03
2.300741608398291192e-04
1.642142614231192465e-03
0.000000000000000000e+00
1.661061028267316790e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.199065215385268758e-04
6.405601243314908556e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.266843835389283079e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.321461063103984222e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.358174906781517269e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.601245051002630385e-03
0.000000000000000000e+00
0.000000000000000000e+00
5.475045205415478896e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.661061028267315056e-03
3.993290364066640042e-04
2.583870060773242605e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.063954132355499959e-04
0.000000000000000000e+00
3.815563877503669885e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.940118463513407459e-04
2.177377659001789641e-04
6.389929828746603599e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.498201430460566284e-03
0.000000000000000000e+00
1.032114310068687514e-03
0.000000000000000000e+00
3.531575513870158461e-04
1.940118463513407459e-04
0.000000000000000000e+00
3.961569767709562659e-04
0.000000000000000000e+00
5.043127935746679258e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.728260496352430203e-04
0.000000000000000000e+00
0.000000000000000000e+00
4.271002098767522894e-04
0.000000000000000000e+00
5.047398516300535126e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.712507711657633808e-05
1.759678470299393430e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.579785817891727239e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.424645670029220411e-04
1.141781956567903145e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.161298607302285820e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.117475620864707102e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.940118463513407459e-04
3.286566302518023857e-04
3.159051263909699175e-03
2.026038637456629987e-03
2.573799765312514954e-04
0.000000000000000000e+00
2.414094487873016655e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.593736445595814610e-04
1.358742768204173751e-05
1.391173177169177872e-04
2.440460698054779001e-04
1.171077744036888005e-04
1.011896790970788496e-02
2.395356337311741962e-05
9.554212576720379213e-04
2.895506038587394512e-03
4.700818758252177897e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.797375608652165292e-04
2.892467067270729480e-03
0.000000000000000000e+00
1.391927641179362578e-05
0.000000000000000000e+00
6.431817045060713670e-04
4.393027870911031665e-05
0.000000000000000000e+00
4.169914486019841928e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.564932671979233757e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.593736445595814610e-04
4.476042368520257234e-04
0.000000000000000000e+00
0.000000000000000000e+00
6.335914683719461255e-05
0.000000000000000000e+00
1.747669215869474349e-04
0.000000000000000000e+00
0.000000000000000000e+00
3.204554006065331832e-05
3.763729131549005250e-04
2.898361759210966136e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.661061028267315056e-03
0.000000000000000000e+00
2.324113186667004817e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.027819758138367534e-03
0.000000000000000000e+00
3.373878245872944694e-04
0.000000000000000000e+00
2.266843835389283079e-03
1.145099072350323115e-03
4.402208144059985631e-03
3.081810245137946223e-04
8.583630997906840790e-04
3.310698848885349974e-03
1.444776890282434625e-03
0.000000000000000000e+00
1.281410184303878553e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.665177191725657972e-04
2.984486758925332254e-04
3.602021529648710696e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.684271741236824617e-04
0.000000000000000000e+00
1.455929000310863869e-03
3.692870951030089675e-05
0.000000000000000000e+00
1.546349674889608422e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.083193399998522425e-04
0.000000000000000000e+00
1.114776420662036936e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
